84,14,10,0.00282,1408.02441,10000,71.11234390011478
85,15,16,0.00559,2794.65508,10000,141.14419615581636
86,17,14,0.00498,2487.53358,10000,125.63300917812026
87,18,15,0.00345,1723.82139,10000,87.06168619708947
88,21,28,0.00335,1676.44794,10000,84.6690878643891
89,24,28,0.00381,1905.09666,10000,96.21700311256407
90,25,24,0.00042,210.21191,10000,10.616763038822404
91,25,22,0.00131,657.21338,10000,33.192595065686014
92,20,25,0.00063,312.56396,10000,15.786058588425117
93,27,28,0.00377,1886.21236,10000,95.26325029692204
94,21,26,0.00207,1033.66407,10000,52.205256257415286
95,26,27,0.00287,1437.14769,10000,72.58321668030457
96,24,26,0.00188,940.99116,10000,47.52480612171565
97,26,28,0.00402,2009.89856,10000,101.51002840896619
98,27,21,0.00087,433.12499,10000,21.874999591395525
99,31,30,0.00147,732.77434,10000,37.00880529267117
100,31,32,0.00147,733.63376,10000,37.052209854765636
101,38,34,0.00169,845.54868,10000,42.70447889850998
102,36,30,0.00183,913.83917,10000,46.153493484963825
103,30,33,0.00409,2046.5141,10000,103.35929813484357
104,34,32,0.00095,476.40879,10000,24.061049958510253
105,38,30,0.00351,1757.27284,10000,88.75115365612743
106,35,34,0.00058,288.582,10000,14.574848728056672
107,36,38,0.00254,1271.74763,10000,64.22967832720818
108,36,33,0.00227,1132.69113,10000,57.20662248000864
109,32,33,0.00248,1237.85087,10000,62.51772051743392
110,48,47,0.00423,2116.06813,10000,106.87212752527729
111,40,46,0.00333,1663.70386,10000,84.0254473992618
112,40,48,0.00182,912.46113,10000,46.083895384948136
113,42,48,0.00205,1027.47044,10000,51.89244622278963
114,48,44,0.00214,1071.6354,10000,54.123000155214015
115,42,43,0.00151,757.07835,10000,38.23628024952031
116,41,44,0.00188,940.57322,10000,47.50369777970366
117,44,41,0.00188,940.57322,10000,47.50369777970366
118,45,42,0.00175,872.69103,10000,44.075304679528806
119,45,46,0.00125,625.56406,10000,31.594144352747154
120,40,43,0.00391,1957.27677,10000,98.85236226072216
121,17,5,0.00639,3195.84308,10000,161.40621637913898
20;46;235;1;0
